1.78500000e+01 4.02221460e-07 3.84270353e-07 4.47310897e-07 3.57491543e-07 3.89432887e-07
1.79000000e+01 3.85138123e-07 3.69278733e-07 4.26386757e-07 3.43634940e-07 3.72630493e-07
1.79500000e+01 3.69418303e-07 3.55415683e-07 4.07125367e-07 3.30839143e-07 3.57144580e-07
1.80000000e+01 3.54962923e-07 3.42609423e-07 3.89438173e-07 3.19031993e-07 3.42899400e-07
1.80500000e+01 3.41667607e-07 3.30779683e-07 3.73214233e-07 3.08134787e-07 3.29804110e-07
1.81000000e+01 3.29427893e-07 3.19843317e-07 3.58332250e-07 2.98067597e-07 3.17761153e-07
1.81500000e+01 3.18143047e-07 3.09718690e-07 3.44669067e-07 2.88752530e-07 3.06673310e-07
1.82000000e+01 3.07718590e-07 3.00328213e-07 3.32105850e-07 2.80116520e-07 2.96447190e-07
1.82500000e+01 2.98067867e-07 2.91600130e-07 3.20531217e-07 2.72092023e-07 2.86995910e-07
1.83000000e+01 2.89112303e-07 2.83468973e-07 3.09843327e-07 2.64618067e-07 2.78240283e-07
1.83500000e+01 2.80781493e-07 2.75875860e-07 2.99950200e-07 2.57639757e-07 2.70108907e-07
1.84000000e+01 2.73012703e-07 2.68768100e-07 2.90769713e-07 2.51108180e-07 2.62538167e-07
1.84500000e+01 2.65750267e-07 2.62098887e-07 2.82228807e-07 2.44979977e-07 2.55471450e-07
1.85000000e+01 2.58944997e-07 2.55826670e-07 2.74262977e-07 2.39216637e-07 2.48858790e-07
1.85500000e+01 2.52553273e-07 2.49914627e-07 2.66815197e-07 2.33784207e-07 2.42656043e-07
1.86000000e+01 2.46536633e-07 2.44330097e-07 2.59835177e-07 2.28652500e-07 2.36824223e-07
1.86500000e+01 2.40860957e-07 2.39044243e-07 2.53278500e-07 2.23794933e-07 2.31328860e-07
1.87000000e+01 2.35496037e-07 2.34031290e-07 2.47106017e-07 2.19187743e-07 2.26139483e-07
1.87500000e+01 2.30415037e-07 2.29268467e-07 2.41283020e-07 2.14809940e-07 2.21229160e-07
1.88000000e+01 2.25594060e-07 2.24735353e-07 2.35778753e-07 2.10642813e-07 2.16573853e-07
1.88500000e+01 2.21011813e-07 2.20413800e-07 2.30565927e-07 2.06669543e-07 2.12152293e-07
1.89000000e+01 2.16649317e-07 2.16287463e-07 2.25620207e-07 2.02875230e-07 2.07945493e-07
1.89500000e+01 2.12489483e-07 2.12341763e-07 2.20919903e-07 1.99246363e-07 2.03936460e-07
1.90000000e+01 2.08517013e-07 2.08563537e-07 2.16445573e-07 1.95770917e-07 2.00109980e-07
1.90500000e+01 2.04718103e-07 2.04940897e-07 2.12179883e-07 1.92437957e-07 1.96452397e-07
1.91000000e+01 2.01080350e-07 2.01463133e-07 2.08107120e-07 1.89237660e-07 1.92951403e-07
1.91500000e+01 1.97592483e-07 1.98120497e-07 2.04213253e-07 1.86161130e-07 1.89595877e-07
1.92000000e+01 1.94244277e-07 1.94904203e-07 2.00485510e-07 1.83200203e-07 1.86375803e-07
1.92500000e+01 1.91026550e-07 1.91806143e-07 1.96912403e-07 1.80347563e-07 1.83282047e-07
1.93000000e+01 1.87930780e-07 1.88819030e-07 1.93483453e-07 1.77596443e-07 1.80306340e-07
1.93500000e+01 1.84949330e-07 1.85936123e-07 1.90189147e-07 1.74940727e-07 1.77441153e-07
1.94000000e+01 1.82075123e-07 1.83151283e-07 1.87020857e-07 1.72374760e-07 1.74679587e-07
1.94500000e+01 1.79301747e-07 1.80458867e-07 1.83970627e-07 1.69893377e-07 1.72015350e-07
1.95000000e+01 1.76623257e-07 1.77853647e-07 1.81031253e-07 1.67491843e-07 1.69442660e-07
1.95500000e+01 1.74034200e-07 1.75330917e-07 1.78196090e-07 1.65165740e-07 1.66956250e-07
1.96000000e+01 1.71529610e-07 1.72886153e-07 1.75459047e-07 1.62911070e-07 1.64551183e-07
1.96500000e+01 1.69104817e-07 1.70515357e-07 1.72814513e-07 1.60724053e-07 1.62223020e-07
1.97000000e+01 1.66755573e-07 1.68214657e-07 1.70257317e-07 1.58601253e-07 1.59967590e-07
1.97500000e+01 1.64477890e-07 1.65980593e-07 1.67782670e-07 1.56539430e-07 1.57781050e-07
1.98000000e+01 1.62268107e-07 1.63809887e-07 1.65386167e-07 1.54535607e-07 1.55659853e-07
1.98500000e+01 1.60122840e-07 1.61699483e-07 1.63063737e-07 1.52587023e-07 1.53600680e-07
1.99000000e+01 1.58038857e-07 1.59646570e-07 1.60811557e-07 1.50691040e-07 1.51600500e-07
1.99500000e+01 1.56013277e-07 1.57648460e-07 1.58626100e-07 1.48845297e-07 1.49656407e-07
2.00000000e+01 1.54043273e-07 1.55702740e-07 1.56504110e-07 1.47047490e-07 1.47765763e-07
2.00500000e+01 1.52126317e-07 1.53807020e-07 1.54442503e-07 1.45295533e-07 1.45926100e-07
2.01000000e+01 1.50259977e-07 1.51959183e-07 1.52438443e-07 1.43587403e-07 1.44135083e-07
2.01500000e+01 1.48442007e-07 1.50157163e-07 1.50489227e-07 1.41921263e-07 1.42390543e-07
2.02000000e+01 1.46670310e-07 1.48399060e-07 1.48592407e-07 1.40295377e-07 1.40690417e-07
2.02500000e+01 1.44942860e-07 1.46683073e-07 1.46745617e-07 1.38708063e-07 1.39032837e-07
2.03000000e+01 1.43257850e-07 1.45007487e-07 1.44946670e-07 1.37157817e-07 1.37415987e-07
2.03500000e+01 1.41613467e-07 1.43370750e-07 1.43193527e-07 1.35643140e-07 1.35838173e-07
2.04000000e+01 1.40008113e-07 1.41771293e-07 1.41484233e-07 1.34162687e-07 1.34297833e-07
2.04500000e+01 1.38440193e-07 1.40207737e-07 1.39816980e-07 1.32715123e-07 1.32793443e-07
2.05000000e+01 1.36908253e-07 1.38678713e-07 1.38190030e-07 1.31299247e-07 1.31323617e-07
2.05500000e+01 1.35410917e-07 1.37182947e-07 1.36601803e-07 1.29913877e-07 1.29886997e-07
2.06000000e+01 1.33946850e-07 1.35719253e-07 1.35050750e-07 1.28557900e-07 1.28482337e-07
2.06500000e+01 1.32514840e-07 1.34286447e-07 1.33535443e-07 1.27230317e-07 1.27108443e-07
2.07000000e+01 1.31113670e-07 1.32883500e-07 1.32054503e-07 1.25930077e-07 1.25764187e-07
2.07500000e+01 1.29742273e-07 1.31509310e-07 1.30606657e-07 1.24656280e-07 1.24448503e-07
2.08000000e+01 1.28399563e-07 1.30162957e-07 1.29190683e-07 1.23408003e-07 1.23160370e-07
2.08500000e+01 1.27084557e-07 1.28843477e-07 1.27805403e-07 1.22184410e-07 1.21898837e-07
2.09000000e+01 1.25796273e-07 1.27549980e-07 1.26449760e-07 1.20984677e-07 1.20662967e-07
2.09500000e+01 1.24533830e-07 1.26281637e-07 1.25122660e-07 1.19808037e-07 1.19451910e-07
2.10000000e+01 1.23296360e-07 1.25037617e-07 1.23823150e-07 1.18653763e-07 1.18264823e-07
2.10500000e+01 1.22083017e-07 1.23817200e-07 1.22550267e-07 1.17521123e-07 1.17100933e-07
2.11000000e+01 1.20893070e-07 1.22619583e-07 1.21303120e-07 1.16409477e-07 1.15959480e-07
2.11500000e+01 1.19725710e-07 1.21444130e-07 1.20080867e-07 1.15318163e-07 1.14839747e-07
2.12000000e+01 1.18580280e-07 1.20290103e-07 1.18882673e-07 1.14246583e-07 1.13741060e-07
2.12500000e+01 1.17456057e-07 1.19156917e-07 1.17707777e-07 1.13194130e-07 1.12662747e-07
2.13000000e+01 1.16352413e-07 1.18043937e-07 1.16555413e-07 1.12160257e-07 1.11604203e-07
2.13500000e+01 1.15268730e-07 1.16950567e-07 1.15424910e-07 1.11144423e-07 1.10564807e-07
2.14000000e+01 1.14204387e-07 1.15876260e-07 1.14315563e-07 1.10146100e-07 1.09544020e-07
2.14500000e+01 1.13158850e-07 1.14820447e-07 1.13226738e-07 1.09164820e-07 1.08541269e-07
2.15000000e+01 1.12131537e-07 1.13782653e-07 1.12157820e-07 1.08200088e-07 1.07556042e-07
2.15500000e+01 1.11121960e-07 1.12762333e-07 1.11108205e-07 1.07251456e-07 1.06587842e-07
2.16000000e+01 1.10129590e-07 1.11759050e-07 1.10077331e-07 1.06318472e-07 1.05636175e-07
2.16500000e+01 1.09153953e-07 1.10772317e-07 1.09064643e-07 1.05400731e-07 1.04700591e-07
2.17000000e+01 1.08194603e-07 1.09801700e-07 1.08069648e-07 1.04497832e-07 1.03780631e-07
2.17500000e+01 1.07251070e-07 1.08846780e-07 1.07091817e-07 1.03609365e-07 1.02875891e-07
2.18000000e+01 1.06322962e-07 1.07907137e-07 1.06130681e-07 1.02734986e-07 1.01985944e-07
2.18500000e+01 1.05409829e-07 1.06982400e-07 1.05185792e-07 1.01874307e-07 1.01110402e-07
2.19000000e+01 1.04511307e-07 1.06072157e-07 1.04256683e-07 1.01027002e-07 1.00248894e-07
2.19500000e+01 1.03627000e-07 1.05176073e-07 1.03342948e-07 1.00192716e-07 9.94010433e-08
2.20000000e+01 1.02756553e-07 1.04293777e-07 1.02444157e-07 9.93711437e-08 9.85665117e-08
2.20500000e+01 1.01899614e-07 1.03424933e-07 1.01559937e-07 9.85619640e-08 9.77449390e-08
2.21000000e+01 1.01055835e-07 1.02569223e-07 1.00689894e-07 9.77648667e-08 9.69360353e-08
2.21500000e+01 1.00224901e-07 1.01726320e-07 9.98336753e-08 9.69795983e-08 9.61394560e-08
2.22000000e+01 9.94064783e-08 1.00895935e-07 9.89909147e-08 9.62058387e-08 9.53549097e-08
2.22500000e+01 9.86002900e-08 1.00077743e-07 9.81612820e-08 9.54433457e-08 9.45821083e-08
2.23000000e+01 9.78060180e-08 9.92714910e-08 9.73444530e-08 9.46918367e-08 9.38207620e-08
2.23500000e+01 9.70233887e-08 9.84768800e-08 9.65400943e-08 9.39510760e-08 9.30706067e-08
2.24000000e+01 9.62521367e-08 9.76936543e-08 9.57479327e-08 9.32208070e-08 9.23313703e-08
2.24500000e+01 9.54919830e-08 9.69215617e-08 9.49676353e-08 9.25007920e-08 9.16028027e-08
2.25000000e+01 9.47426817e-08 9.61603323e-08 9.41989540e-08 9.17908273e-08 9.08846580e-08
2.25500000e+01 9.40039690e-08 9.54097587e-08 9.34415897e-08 9.10906533e-08 9.01766993e-08
2.26000000e+01 9.32756380e-08 9.46695667e-08 9.26952883e-08 9.04000873e-08 8.94787007e-08
2.26500000e+01 9.25574227e-08 9.39395690e-08 9.19597960e-08 8.97189033e-08 8.87904320e-08
2.27000000e+01 9.18491220e-08 9.32195070e-08 9.12348500e-08 8.90469093e-08 8.81116857e-08
2.27500000e+01 9.11505050e-08 9.25091950e-08 9.05202387e-08 8.83839020e-08 8.74422413e-08
2.28000000e+01 9.04613683e-08 9.18084247e-08 8.98156947e-08 8.77296943e-08 8.67819070e-08
2.28500000e+01 8.97815127e-08 9.11169787e-08 8.91210233e-08 8.70841117e-08 8.61304820e-08
2.29000000e+01 8.91107227e-08 9.04346927e-08 8.84359850e-08 8.64469550e-08 8.54877857e-08
2.29500000e+01 8.84488380e-08 8.97613437e-08 8.77603807e-08 8.58180760e-08 8.48536197e-08
2.30000000e+01 8.77956363e-08 8.90967807e-08 8.70940083e-08 8.51972913e-08 8.42278140e-08
2.30500000e+01 8.71509670e-08 8.84407930e-08 8.64366580e-08 8.45844450e-08 8.36101980e-08
2.31000000e+01 8.65146377e-08 8.77932343e-08 8.57881510e-08 8.39793713e-08 8.30005943e-08
2.31500000e+01 8.58864847e-08 8.71539320e-08 8.51482837e-08 8.33819187e-08 8.23988500e-08
2.32000000e+01 8.52663490e-08 8.65227163e-08 8.45168970e-08 8.27919463e-08 8.18047903e-08
2.32500000e+01 8.46540527e-08 8.58994357e-08 8.38937997e-08 8.22092883e-08 8.12182847e-08
2.33000000e+01 8.40494677e-08 8.52839233e-08 8.32788267e-08 8.16338283e-08 8.06391643e-08
2.33500000e+01 8.34524130e-08 8.46760533e-08 8.26718163e-08 8.10654103e-08 8.00672920e-08
2.34000000e+01 8.28627663e-08 8.40756500e-08 8.20725997e-08 8.05039113e-08 7.95025287e-08
2.34500000e+01 8.22803693e-08 8.34825987e-08 8.14810300e-08 7.99491923e-08 7.89447300e-08
2.35000000e+01 8.17050883e-08 8.28967437e-08 8.08969410e-08 7.94011293e-08 7.83937683e-08
2.35500000e+01 8.11367933e-08 8.23179580e-08 8.03202053e-08 7.88596063e-08 7.78495013e-08
2.36000000e+01 8.05753367e-08 8.17461133e-08 7.97506647e-08 7.83244857e-08 7.73118240e-08
2.36500000e+01 8.00206170e-08 8.11810700e-08 7.91881843e-08 7.77956710e-08 7.67805947e-08
2.37000000e+01 7.94724787e-08 8.06227260e-08 7.86326330e-08 7.72730343e-08 7.62557010e-08
2.37500000e+01 7.89308260e-08 8.00709333e-08 7.80838700e-08 7.67564717e-08 7.57370297e-08
2.38000000e+01 7.83955263e-08 7.95255970e-08 7.75417773e-08 7.62458693e-08 7.52244583e-08
2.38500000e+01 7.78664677e-08 7.89865880e-08 7.70062133e-08 7.57411257e-08 7.47178847e-08
2.39000000e+01 7.73435443e-08 7.84538003e-08 7.64770787e-08 7.52421340e-08 7.42171913e-08
2.39500000e+01 7.68266370e-08 7.79271270e-08 7.59542377e-08 7.47487887e-08 7.37222810e-08
2.40000000e+01 7.63156477e-08 7.74064500e-08 7.54375863e-08 7.42610133e-08 7.32330457e-08
2.40500000e+01 7.58104603e-08 7.68916870e-08 7.49270010e-08 7.37786847e-08 7.27493900e-08
2.41000000e+01 7.53109907e-08 7.63827090e-08 7.44223790e-08 7.33017297e-08 7.22712183e-08
2.41500000e+01 7.48171270e-08 7.58794413e-08 7.39236160e-08 7.28300477e-08 7.17984283e-08
2.42000000e+01 7.43287807e-08 7.53817717e-08 7.34305950e-08 7.23635543e-08 7.13309347e-08
2.42500000e+01 7.38458503e-08 7.48896127e-08 7.29432380e-08 7.19021580e-08 7.08686373e-08
2.43000000e+01 7.33682477e-08 7.44028740e-08 7.24614187e-08 7.14457750e-08 7.04114570e-08
2.43500000e+01 7.28958873e-08 7.39214547e-08 7.19850623e-08 7.09943293e-08 6.99593010e-08
2.44000000e+01 7.24286693e-08 7.34452877e-08 7.15140607e-08 7.05477253e-08 6.95120903e-08
2.44500000e+01 7.19665290e-08 7.29742607e-08 7.10483280e-08 7.01059013e-08 6.90697433e-08
2.45000000e+01 7.15093590e-08 7.25083170e-08 7.05877777e-08 6.96687697e-08 6.86321740e-08
2.45500000e+01 7.10570967e-08 7.20473477e-08 7.01323133e-08 6.92362597e-08 6.81993107e-08
2.46000000e+01 7.06096510e-08 7.15912917e-08 6.96818583e-08 6.88082933e-08 6.77710687e-08
2.46500000e+01 7.01669490e-08 7.11400667e-08 6.92363170e-08 6.83847980e-08 6.73473817e-08
2.47000000e+01 6.97289170e-08 7.06935923e-08 6.87956243e-08 6.79657110e-08 6.69281633e-08
2.47500000e+01 6.92954700e-08 7.02517980e-08 6.83596877e-08 6.75509490e-08 6.65133610e-08
2.48000000e+01 6.88665537e-08 6.98146013e-08 6.79284340e-08 6.71404617e-08 6.61028883e-08
2.48500000e+01 6.84420767e-08 6.93819483e-08 6.75017897e-08 6.67341703e-08 6.56966847e-08
2.49000000e+01 6.80219840e-08 6.89537460e-08 6.70796743e-08 6.63320180e-08 6.52946847e-08
2.49500000e+01 6.76062000e-08 6.85299470e-08 6.66620213e-08 6.59339360e-08 6.48968170e-08
2.50000000e+01 6.71946607e-08 6.81104690e-08 6.62487500e-08 6.55398627e-08 6.45030240e-08
2.50500000e+01 6.67873047e-08 6.76952540e-08 6.58398050e-08 6.51497443e-08 6.41132313e-08
2.51000000e+01 6.63840570e-08 6.72842380e-08 6.54351067e-08 6.47635080e-08 6.37273953e-08
2.51500000e+01 6.59848740e-08 6.68773487e-08 6.50345943e-08 6.43811127e-08 6.33454407e-08
2.52000000e+01 6.55896727e-08 6.64745427e-08 6.46382030e-08 6.40024890e-08 6.29673167e-08
2.52500000e+01 6.51984110e-08 6.60757360e-08 6.42458650e-08 6.36275883e-08 6.25929663e-08
2.53000000e+01 6.48110207e-08 6.56808907e-08 6.38575237e-08 6.32563507e-08 6.22223280e-08
2.53500000e+01 6.44274470e-08 6.52899347e-08 6.34731073e-08 6.28887273e-08 6.18553523e-08
2.54000000e+01 6.40476377e-08 6.49028177e-08 6.30925720e-08 6.25246613e-08 6.14919750e-08
2.54500000e+01 6.36715310e-08 6.45194843e-08 6.27158470e-08 6.21640990e-08 6.11321590e-08
2.55000000e+01 6.32990790e-08 6.41398723e-08 6.23428840e-08 6.18070053e-08 6.07758390e-08
2.55500000e+01 6.29302210e-08 6.37639443e-08 6.19736177e-08 6.14533107e-08 6.04229703e-08
2.56000000e+01 6.25649163e-08 6.33916270e-08 6.16079990e-08 6.11029820e-08 6.00735053e-08
2.56500000e+01 6.22031063e-08 6.30228873e-08 6.12459760e-08 6.07559640e-08 5.97273890e-08
2.57000000e+01 6.18447420e-08 6.26576630e-08 6.08874857e-08 6.04122147e-08 5.93845800e-08
2.57500000e+01 6.14897807e-08 6.22959097e-08 6.05324953e-08 6.00716843e-08 5.90450243e-08
2.58000000e+01 6.11381667e-08 6.19375803e-08 6.01809327e-08 5.97343253e-08 5.87086810e-08
2.58500000e+01 6.07898600e-08 6.15826190e-08 5.98327657e-08 5.94001093e-08 5.83755030e-08
2.59000000e+01 6.04448050e-08 6.12309953e-08 5.94879353e-08 5.90689727e-08 5.80454480e-08
2.59500000e+01 6.01029727e-08 6.08826430e-08 5.91463980e-08 5.87408897e-08 5.77184747e-08
2.60000000e+01 5.97643003e-08 6.05375383e-08 5.88081093e-08 5.84158097e-08 5.73945343e-08
2.60500000e+01 5.94287593e-08 6.01956157e-08 5.84730140e-08 5.80936970e-08 5.70735920e-08
2.61000000e+01 5.90962987e-08 5.98568467e-08 5.81410850e-08 5.77745080e-08 5.67556000e-08
2.61500000e+01 5.87668793e-08 5.95211873e-08 5.78122573e-08 5.74582033e-08 5.64405227e-08
2.62000000e+01 5.84404630e-08 5.91885913e-08 5.74865050e-08 5.71447507e-08 5.61283183e-08
2.62500000e+01 5.81170013e-08 5.88590227e-08 5.71637747e-08 5.68341010e-08 5.58189540e-08
2.63000000e+01 5.77964693e-08 5.85324323e-08 5.68440303e-08 5.65262303e-08 5.55123833e-08
2.63500000e+01 5.74788113e-08 5.82087963e-08 5.65272310e-08 5.62210940e-08 5.52085740e-08
2.64000000e+01 5.71640023e-08 5.78880570e-08 5.62133340e-08 5.59186610e-08 5.49074913e-08
2.64500000e+01 5.68519977e-08 5.75701907e-08 5.59023033e-08 5.56188910e-08 5.46090940e-08
2.65000000e+01 5.65427633e-08 5.72551573e-08 5.55940940e-08 5.53217523e-08 5.43133527e-08
2.65500000e+01 5.62362653e-08 5.69429160e-08 5.52886793e-08 5.50272140e-08 5.40202230e-08
2.66000000e+01 5.59324610e-08 5.66334350e-08 5.49860120e-08 5.47352340e-08 5.37296847e-08
2.66500000e+01 5.56313290e-08 5.63266720e-08 5.46860613e-08 5.44457913e-08 5.34416937e-08
2.67000000e+01 5.53328190e-08 5.60226060e-08 5.43887907e-08 5.41588457e-08 5.31562210e-08
2.67500000e+01 5.50369107e-08 5.57211850e-08 5.40941627e-08 5.38743700e-08 5.28732367e-08
2.68000000e+01 5.47435633e-08 5.54223910e-08 5.38021463e-08 5.35923293e-08 5.25927047e-08
2.68500000e+01 5.44527470e-08 5.51261810e-08 5.35127003e-08 5.33126943e-08 5.23145980e-08
2.69000000e+01 5.41644327e-08 5.48325263e-08 5.32258030e-08 5.30354393e-08 5.20388787e-08
2.69500000e+01 5.38785813e-08 5.45413973e-08 5.29414123e-08 5.27605257e-08 5.17655283e-08
2.70000000e+01 5.35951750e-08 5.42527550e-08 5.26595000e-08 5.24879353e-08 5.14945070e-08
2.70500000e+01 5.33141687e-08 5.39665820e-08 5.23800357e-08 5.22176320e-08 5.12257913e-08
2.71000000e+01 5.30355450e-08 5.36828310e-08 5.21029847e-08 5.19495930e-08 5.09593530e-08
2.71500000e+01 5.27592667e-08 5.34014870e-08 5.18283203e-08 5.16837863e-08 5.06951597e-08
2.72000000e+01 5.24853080e-08 5.31225107e-08 5.15560057e-08 5.14201883e-08 5.04331890e-08
2.72500000e+01 5.22136430e-08 5.28458790e-08 5.12860220e-08 5.11587690e-08 5.01734083e-08
2.73000000e+01 5.19442397e-08 5.25715630e-08 5.10183323e-08 5.08995007e-08 4.99157947e-08
2.73500000e+01 5.16770747e-08 5.22995287e-08 5.07529137e-08 5.06423687e-08 4.96603200e-08
2.74000000e+01 5.14121147e-08 5.20297617e-08 5.04897317e-08 5.03873333e-08 4.94069603e-08
2.74500000e+01 5.11493427e-08 5.17622187e-08 5.02287633e-08 5.01343800e-08 4.91556917e-08
2.75000000e+01 5.08887257e-08 5.14968870e-08 4.99699823e-08 4.98834787e-08 4.89064847e-08
2.75500000e+01 5.06302417e-08 5.12337310e-08 4.97133553e-08 4.96346090e-08 4.86593193e-08
2.76000000e+01 5.03738620e-08 5.09727300e-08 4.94588693e-08 4.93877433e-08 4.84141663e-08
2.76500000e+01 5.01195643e-08 5.07138593e-08 4.92064823e-08 4.91428600e-08 4.81710060e-08
2.77000000e+01 4.98673263e-08 5.04570873e-08 4.89561830e-08 4.88999383e-08 4.79298127e-08
2.77500000e+01 4.96171167e-08 5.02024020e-08 4.87079380e-08 4.86589487e-08 4.76905647e-08
2.78000000e+01 4.93689233e-08 4.99497643e-08 4.84617253e-08 4.84198783e-08 4.74532413e-08
2.78500000e+01 4.91227100e-08 4.96991650e-08 4.82175237e-08 4.81826983e-08 4.72178163e-08
2.79000000e+01 4.88784653e-08 4.94505657e-08 4.79753050e-08 4.79473913e-08 4.69842713e-08
2.79500000e+01 4.86361587e-08 4.92039547e-08 4.77350490e-08 4.77139327e-08 4.67525810e-08
2.80000000e+01 4.83957717e-08 4.89593073e-08 4.74967280e-08 4.74823017e-08 4.65227280e-08
2.80500000e+01 4.81572837e-08 4.87165983e-08 4.72603270e-08 4.72524820e-08 4.62946847e-08
2.81000000e+01 4.79206670e-08 4.84758090e-08 4.70258177e-08 4.70244450e-08 4.60684400e-08
2.81500000e+01 4.76859117e-08 4.82369110e-08 4.67931803e-08 4.67981810e-08 4.58439660e-08
2.82000000e+01 4.74529837e-08 4.79998950e-08 4.65623953e-08 4.65736623e-08 4.56212460e-08
2.82500000e+01 4.72218730e-08 4.77647260e-08 4.63334373e-08 4.63508750e-08 4.54002617e-08
2.83000000e+01 4.69925527e-08 4.75313950e-08 4.61062897e-08 4.61297950e-08 4.51809903e-08
2.83500000e+01 4.67650063e-08 4.72998743e-08 4.58809253e-08 4.59104053e-08 4.49634157e-08
2.84000000e+01 4.65392150e-08 4.70701467e-08 4.56573330e-08 4.56926907e-08 4.47475133e-08
2.84500000e+01 4.63151537e-08 4.68421943e-08 4.54354860e-08 4.54766250e-08 4.45332740e-08
2.85000000e+01 4.60928140e-08 4.66159910e-08 4.52153673e-08 4.52622000e-08 4.43206713e-08
2.85500000e+01 4.58721643e-08 4.63915287e-08 4.49969587e-08 4.50493913e-08 4.41096913e-08
2.86000000e+01 4.56531970e-08 4.61687747e-08 4.47802380e-08 4.48381847e-08 4.39003173e-08
2.86500000e+01 4.54358873e-08 4.59477233e-08 4.45651903e-08 4.46285600e-08 4.36925277e-08
2.87000000e+01 4.52202193e-08 4.57283467e-08 4.43517900e-08 4.44205037e-08 4.34863093e-08
2.87500000e+01 4.50061777e-08 4.55106317e-08 4.41400287e-08 4.42139950e-08 4.32816393e-08
2.88000000e+01 4.47937407e-08 4.52945603e-08 4.39298810e-08 4.40090177e-08 4.30785097e-08
2.88500000e+01 4.45828947e-08 4.50801107e-08 4.37213347e-08 4.38055630e-08 4.28768970e-08
2.89000000e+01 4.43736177e-08 4.48672743e-08 4.35143673e-08 4.36036037e-08 4.26767877e-08
2.89500000e+01 4.41659010e-08 4.46560223e-08 4.33089640e-08 4.34031330e-08 4.24781673e-08
2.90000000e+01 4.39597217e-08 4.44463483e-08 4.31051093e-08 4.32041303e-08 4.22810163e-08
2.90500000e+01 4.37550673e-08 4.42382290e-08 4.29027810e-08 4.30065837e-08 4.20853227e-08
2.91000000e+01 4.35519183e-08 4.40316507e-08 4.27019733e-08 4.28104743e-08 4.18910680e-08
2.91500000e+01 4.33502613e-08 4.38265990e-08 4.25026573e-08 4.26157867e-08 4.16982390e-08
2.92000000e+01 4.31500817e-08 4.36230517e-08 4.23048270e-08 4.24225143e-08 4.15068197e-08
2.92500000e+01 4.29513593e-08 4.34210037e-08 4.21084607e-08 4.22306307e-08 4.13167967e-08
2.93000000e+01 4.27540880e-08 4.32204267e-08 4.19135460e-08 4.20401317e-08 4.11281567e-08
2.93500000e+01 4.25582420e-08 4.30213183e-08 4.17200680e-08 4.18509977e-08 4.09408820e-08
2.94000000e+01 4.23638157e-08 4.28236507e-08 4.15280067e-08 4.16632170e-08 4.07549623e-08
2.94500000e+01 4.21707883e-08 4.26274180e-08 4.13373567e-08 4.14767737e-08 4.05703797e-08
2.95000000e+01 4.19791490e-08 4.24326043e-08 4.11480913e-08 4.12916553e-08 4.03871220e-08
2.95500000e+01 4.17888837e-08 4.22391923e-08 4.09602070e-08 4.11078507e-08 4.02051763e-08
2.96000000e+01 4.15999743e-08 4.20471710e-08 4.07736827e-08 4.09253407e-08 4.00245317e-08
2.96500000e+01 4.14124163e-08 4.18565207e-08 4.05885070e-08 4.07441197e-08 3.98451697e-08
2.97000000e+01 4.12261847e-08 4.16672370e-08 4.04046670e-08 4.05641700e-08 3.96670810e-08
2.97500000e+01 4.10412750e-08 4.14792953e-08 4.02221457e-08 4.03854820e-08 3.94902530e-08
2.98000000e+01 4.08576687e-08 4.12926893e-08 4.00409330e-08 4.02080393e-08 3.93146707e-08
2.98500000e+01 4.06753550e-08 4.11074053e-08 3.98610110e-08 4.00318320e-08 3.91403243e-08
