1.78000000e+01 2.69811073e-07 2.59520987e-07 2.52289030e-07 2.59906457e-07 2.58986320e-07
1.78500000e+01 2.64359013e-07 2.54478097e-07 2.47473313e-07 2.54879757e-07 2.54294977e-07
1.79000000e+01 2.59093767e-07 2.49603587e-07 2.42818830e-07 2.50021330e-07 2.49753957e-07
1.79500000e+01 2.54006247e-07 2.44889450e-07 2.38318007e-07 2.45323067e-07 2.45356337e-07
1.80000000e+01 2.49088020e-07 2.40328167e-07 2.33963593e-07 2.40777380e-07 2.41095617e-07
1.80500000e+01 2.44331170e-07 2.35912667e-07 2.29748780e-07 2.36377153e-07 2.36965623e-07
1.81000000e+01 2.39728203e-07 2.31636283e-07 2.25667213e-07 2.32115727e-07 2.32960617e-07
1.81500000e+01 2.35272107e-07 2.27492820e-07 2.21712860e-07 2.27986793e-07 2.29075107e-07
1.82000000e+01 2.30956247e-07 2.23476343e-07 2.17880087e-07 2.23984420e-07 2.25303973e-07
1.82500000e+01 2.26774453e-07 2.19581297e-07 2.14163533e-07 2.20103070e-07 2.21642333e-07
1.83000000e+01 2.22720800e-07 2.15802460e-07 2.10558157e-07 2.16337477e-07 2.18085613e-07
1.83500000e+01 2.18789750e-07 2.12134857e-07 2.07059243e-07 2.12682673e-07 2.14629483e-07
1.84000000e+01 2.14976073e-07 2.08573840e-07 2.03662290e-07 2.09133973e-07 2.11269837e-07
1.84500000e+01 2.11274813e-07 2.05114947e-07 2.00363047e-07 2.05686937e-07 2.08002767e-07
1.85000000e+01 2.07681303e-07 2.01754053e-07 1.97157467e-07 2.02337403e-07 2.04824587e-07
1.85500000e+01 2.04191050e-07 1.98487167e-07 1.94041797e-07 1.99081393e-07 2.01731827e-07
1.86000000e+01 2.00799943e-07 1.95310533e-07 1.91012360e-07 1.95915140e-07 1.98721160e-07
1.86500000e+01 1.97503950e-07 1.92220573e-07 1.88065780e-07 1.92835123e-07 1.95789423e-07
1.87000000e+01 1.94299310e-07 1.89213943e-07 1.85198783e-07 1.89837950e-07 1.92933633e-07
1.87500000e+01 1.91182450e-07 1.86287407e-07 1.82408330e-07 1.86920403e-07 1.90150967e-07
1.88000000e+01 1.88149940e-07 1.83437937e-07 1.79691447e-07 1.84079450e-07 1.87438697e-07
1.88500000e+01 1.85198587e-07 1.80662590e-07 1.77045360e-07 1.81312207e-07 1.84794240e-07
1.89000000e+01 1.82325280e-07 1.77958677e-07 1.74467460e-07 1.78615917e-07 1.82215167e-07
1.89500000e+01 1.79527113e-07 1.75323530e-07 1.71955163e-07 1.75987953e-07 1.79699127e-07
1.90000000e+01 1.76801320e-07 1.72754653e-07 1.69506127e-07 1.73425857e-07 1.77243900e-07
1.90500000e+01 1.74145243e-07 1.70249690e-07 1.67118003e-07 1.70927247e-07 1.74847333e-07
1.91000000e+01 1.71556337e-07 1.67806337e-07 1.64788683e-07 1.68489853e-07 1.72507443e-07
1.91500000e+01 1.69032217e-07 1.65422457e-07 1.62516037e-07 1.66111520e-07 1.70222257e-07
1.92000000e+01 1.66570587e-07 1.63095933e-07 1.60298090e-07 1.63790177e-07 1.67989927e-07
1.92500000e+01 1.64169243e-07 1.60824870e-07 1.58132983e-07 1.61523907e-07 1.65808707e-07
1.93000000e+01 1.61826087e-07 1.58607323e-07 1.56018860e-07 1.59310790e-07 1.63676877e-07
1.93500000e+01 1.59539147e-07 1.56441513e-07 1.53954030e-07 1.57149050e-07 1.61592840e-07
1.94000000e+01 1.57306510e-07 1.54325710e-07 1.51936790e-07 1.55036980e-07 1.59555030e-07
1.94500000e+01 1.55126327e-07 1.52258260e-07 1.49965610e-07 1.52972943e-07 1.57561967e-07
1.95000000e+01 1.52996857e-07 1.50237603e-07 1.48038957e-07 1.50955353e-07 1.55612230e-07
1.95500000e+01 1.50916453e-07 1.48262197e-07 1.46155393e-07 1.48982713e-07 1.53704447e-07
1.96000000e+01 1.48883480e-07 1.46330610e-07 1.44313510e-07 1.47053617e-07 1.51837337e-07
1.96500000e+01 1.46896423e-07 1.44441477e-07 1.42511980e-07 1.45166643e-07 1.50009617e-07
1.97000000e+01 1.44953798e-07 1.42593417e-07 1.40749567e-07 1.43320490e-07 1.48220103e-07
1.97500000e+01 1.43054226e-07 1.40785193e-07 1.39024980e-07 1.41513893e-07 1.46467627e-07
1.98000000e+01 1.41196327e-07 1.39015573e-07 1.37337120e-07 1.39745647e-07 1.44751077e-07
1.98500000e+01 1.39378814e-07 1.37283370e-07 1.35684803e-07 1.38014553e-07 1.43069403e-07
1.99000000e+01 1.37600450e-07 1.35587470e-07 1.34066990e-07 1.36319513e-07 1.41421557e-07
1.99500000e+01 1.35860028e-07 1.33926760e-07 1.32482617e-07 1.34659463e-07 1.39806575e-07
2.00000000e+01 1.34156405e-07 1.32300233e-07 1.30930689e-07 1.33033330e-07 1.38223503e-07
2.00500000e+01 1.32488469e-07 1.30706853e-07 1.29410273e-07 1.31440170e-07 1.36671413e-07
2.01000000e+01 1.30855184e-07 1.29145690e-07 1.27920404e-07 1.29878963e-07 1.35149459e-07
2.01500000e+01 1.29255511e-07 1.27615773e-07 1.26460235e-07 1.28348847e-07 1.33656757e-07
2.02000000e+01 1.27688469e-07 1.26116233e-07 1.25028877e-07 1.26848913e-07 1.32192526e-07
2.02500000e+01 1.26153119e-07 1.24646227e-07 1.23625547e-07 1.25378300e-07 1.30755950e-07
2.03000000e+01 1.24648559e-07 1.23204890e-07 1.22249421e-07 1.23936217e-07 1.29346302e-07
2.03500000e+01 1.23173899e-07 1.21791450e-07 1.20899746e-07 1.22521827e-07 1.27962820e-07
2.04000000e+01 1.21728314e-07 1.20405118e-07 1.19575813e-07 1.21134417e-07 1.26604817e-07
2.04500000e+01 1.20310975e-07 1.19045177e-07 1.18276870e-07 1.19773197e-07 1.25271633e-07
2.05000000e+01 1.18921108e-07 1.17710879e-07 1.17002275e-07 1.18437510e-07 1.23962588e-07
2.05500000e+01 1.17557955e-07 1.16401562e-07 1.15751334e-07 1.17126650e-07 1.22677060e-07
2.06000000e+01 1.16220791e-07 1.15116549e-07 1.14523450e-07 1.15839950e-07 1.21414425e-07
2.06500000e+01 1.14908913e-07 1.13855198e-07 1.13317977e-07 1.14576787e-07 1.20174112e-07
2.07000000e+01 1.13621650e-07 1.12616887e-07 1.12134338e-07 1.13336528e-07 1.18955519e-07
2.07500000e+01 1.12358338e-07 1.11401013e-07 1.10971975e-07 1.12118615e-07 1.17758122e-07
2.08000000e+01 1.11118352e-07 1.10207011e-07 1.09830306e-07 1.10922422e-07 1.16581397e-07
2.08500000e+01 1.09901070e-07 1.09034299e-07 1.08708831e-07 1.09747434e-07 1.15424801e-07
2.09000000e+01 1.08705919e-07 1.07882348e-07 1.07606995e-07 1.08593108e-07 1.14287858e-07
2.09500000e+01 1.07532316e-07 1.06750635e-07 1.06524346e-07 1.07458910e-07 1.13170062e-07
2.10000000e+01 1.06379707e-07 1.05638662e-07 1.05460367e-07 1.06344349e-07 1.12070977e-07
2.10500000e+01 1.05247577e-07 1.04545920e-07 1.04414613e-07 1.05248938e-07 1.10990107e-07
2.11000000e+01 1.04135407e-07 1.03471949e-07 1.03386623e-07 1.04172223e-07 1.09927056e-07
2.11500000e+01 1.03042688e-07 1.02416287e-07 1.02375954e-07 1.03113720e-07 1.08881388e-07
2.12000000e+01 1.01968939e-07 1.01378481e-07 1.01382212e-07 1.02073016e-07 1.07852686e-07
2.12500000e+01 1.00913709e-07 1.00358112e-07 1.00404948e-07 1.01049663e-07 1.06840559e-07
2.13000000e+01 9.98765287e-08 9.93547633e-08 9.94438050e-08 1.00043259e-07 1.05844608e-07
2.13500000e+01 9.88569607e-08 9.83680313e-08 9.84983727e-08 9.90534093e-08 1.04864479e-07
2.14000000e+01 9.78545957e-08 9.73975167e-08 9.75682983e-08 9.80797057e-08 1.03899780e-07
2.14500000e+01 9.68690157e-08 9.64428440e-08 9.66532097e-08 9.71218053e-08 1.02950197e-07
2.15000000e+01 9.58998180e-08 9.55036500e-08 9.57527543e-08 9.61793133e-08 1.02015357e-07
2.15500000e+01 9.49466223e-08 9.45795687e-08 9.48666167e-08 9.52518950e-08 1.01094947e-07
2.16000000e+01 9.40090580e-08 9.36702580e-08 9.39944357e-08 9.43391917e-08 1.00188644e-07
2.16500000e+01 9.30867493e-08 9.27753907e-08 9.31359243e-08 9.34408850e-08 9.92961240e-08
2.17000000e+01 9.21793500e-08 9.18946350e-08 9.22907480e-08 9.25566503e-08 9.84171003e-08
2.17500000e+01 9.12865257e-08 9.10276730e-08 9.14586283e-08 9.16861517e-08 9.75512593e-08
2.18000000e+01 9.04079467e-08 9.01741957e-08 9.06392603e-08 9.08291267e-08 9.66983363e-08
2.18500000e+01 8.95432853e-08 8.93339147e-08 8.98323590e-08 8.99852423e-08 9.58580270e-08
2.19000000e+01 8.86922260e-08 8.85065230e-08 8.90376740e-08 8.91542363e-08 9.50300847e-08
2.19500000e+01 8.78544753e-08 8.76917643e-08 8.82549083e-08 8.83358097e-08 9.42142467e-08
2.20000000e+01 8.70297303e-08 8.68893353e-08 8.74838317e-08 8.75297020e-08 9.34102463e-08
2.20500000e+01 8.62177010e-08 8.60989933e-08 8.67241623e-08 8.67356550e-08 9.26178443e-08
2.21000000e+01 8.54181253e-08 8.53204787e-08 8.59756853e-08 8.59533990e-08 9.18367903e-08
2.21500000e+01 8.46307307e-08 8.45535337e-08 8.52381413e-08 8.51826957e-08 9.10668603e-08
2.22000000e+01 8.38552447e-08 8.37979120e-08 8.45113047e-08 8.44232980e-08 9.03078087e-08
2.22500000e+01 8.30914230e-08 8.30533833e-08 8.37949687e-08 8.36749783e-08 8.95594330e-08
2.23000000e+01 8.23390107e-08 8.23197133e-08 8.30888857e-08 8.29374953e-08 8.88215137e-08
2.23500000e+01 8.15977633e-08 8.15966673e-08 8.23928763e-08 8.22106333e-08 8.80938293e-08
2.24000000e+01 8.08674597e-08 8.08840457e-08 8.17066933e-08 8.14941780e-08 8.73761890e-08
2.24500000e+01 8.01478590e-08 8.01816310e-08 8.10301770e-08 8.07879110e-08 8.66683793e-08
2.25000000e+01 7.94387353e-08 7.94892097e-08 8.03631047e-08 8.00916297e-08 8.59702177e-08
2.25500000e+01 7.87398940e-08 7.88065817e-08 7.97052887e-08 7.94051340e-08 8.52815000e-08
2.26000000e+01 7.80511113e-08 7.81335517e-08 7.90565603e-08 7.87282370e-08 8.46020557e-08
2.26500000e+01 7.73721830e-08 7.74699273e-08 7.84167177e-08 7.80607330e-08 8.39317103e-08
2.27000000e+01 7.67029097e-08 7.68155210e-08 7.77856050e-08 7.74024480e-08 8.32702697e-08
2.27500000e+01 7.60431040e-08 7.61701550e-08 7.71630360e-08 7.67532030e-08 8.26175810e-08
2.28000000e+01 7.53925650e-08 7.55336523e-08 7.65488477e-08 7.61128143e-08 8.19734627e-08
2.28500000e+01 7.47511113e-08 7.49058440e-08 7.59428823e-08 7.54811153e-08 8.13377643e-08
2.29000000e+01 7.41185753e-08 7.42865533e-08 7.53449740e-08 7.48579380e-08 8.07103097e-08
2.29500000e+01 7.34947740e-08 7.36756213e-08 7.47549677e-08 7.42431277e-08 8.00909650e-08
2.30000000e+01 7.28795383e-08 7.30728880e-08 7.41727183e-08 7.36365117e-08 7.94795830e-08
2.30500000e+01 7.22726980e-08 7.24781957e-08 7.35980847e-08 7.30379487e-08 7.88759943e-08
2.31000000e+01 7.16741013e-08 7.18913927e-08 7.30309093e-08 7.24472737e-08 7.82800760e-08
2.31500000e+01 7.10835777e-08 7.13123373e-08 7.24710663e-08 7.18643487e-08 7.76916727e-08
2.32000000e+01 7.05009770e-08 7.07408800e-08 7.19184060e-08 7.12890340e-08 7.71106603e-08
2.32500000e+01 6.99261567e-08 7.01768800e-08 7.13728050e-08 7.07211733e-08 7.65368903e-08
2.33000000e+01 6.93589663e-08 6.96201993e-08 7.08341260e-08 7.01606513e-08 7.59702530e-08
2.33500000e+01 6.87992627e-08 6.90707047e-08 7.03022487e-08 6.96073173e-08 7.54106050e-08
2.34000000e+01 6.82469040e-08 6.85282617e-08 6.97770550e-08 6.90610533e-08 7.48578277e-08
2.34500000e+01 6.77017600e-08 6.79927507e-08 6.92584103e-08 6.85217190e-08 7.43118063e-08
2.35000000e+01 6.71636900e-08 6.74640323e-08 6.87462100e-08 6.79891987e-08 7.37724103e-08
2.35500000e+01 6.66325660e-08 6.69420000e-08 6.82403267e-08 6.74633730e-08 7.32395343e-08
2.36000000e+01 6.61082687e-08 6.64265280e-08 6.77406577e-08 6.69441137e-08 7.27130580e-08
2.36500000e+01 6.55906710e-08 6.59174990e-08 6.72470893e-08 6.64313137e-08 7.21928763e-08
2.37000000e+01 6.50796517e-08 6.54148013e-08 6.67595083e-08 6.59248547e-08 7.16788720e-08
2.37500000e+01 6.45750920e-08 6.49183217e-08 6.62778267e-08 6.54246337e-08 7.11709500e-08
2.38000000e+01 6.40768790e-08 6.44279527e-08 6.58019263e-08 6.49305307e-08 7.06690093e-08
2.38500000e+01 6.35848957e-08 6.39435820e-08 6.53317193e-08 6.44424483e-08 7.01729377e-08
2.39000000e+01 6.30990377e-08 6.34651183e-08 6.48670957e-08 6.39602850e-08 6.96826477e-08
2.39500000e+01 6.26191910e-08 6.29924540e-08 6.44079697e-08 6.34839313e-08 6.91980317e-08
2.40000000e+01 6.21452600e-08 6.25254893e-08 6.39542440e-08 6.30132943e-08 6.87190053e-08
2.40500000e+01 6.16771380e-08 6.20641277e-08 6.35058210e-08 6.25482753e-08 6.82454647e-08
2.41000000e+01 6.12147233e-08 6.16082740e-08 6.30626280e-08 6.20887863e-08 6.77773297e-08
2.41500000e+01 6.07579197e-08 6.11578357e-08 6.26245623e-08 6.16347233e-08 6.73145147e-08
2.42000000e+01 6.03066287e-08 6.07127207e-08 6.21915503e-08 6.11860043e-08 6.68569227e-08
2.42500000e+01 5.98607620e-08 6.02728407e-08 6.17634963e-08 6.07425413e-08 6.64044790e-08
2.43000000e+01 5.94202210e-08 5.98381133e-08 6.13403283e-08 6.03042417e-08 6.59570910e-08
2.43500000e+01 5.89849163e-08 5.94084510e-08 6.09219620e-08 5.98710250e-08 6.55146863e-08
2.44000000e+01 5.85547687e-08 5.89837693e-08 6.05083197e-08 5.94428067e-08 6.50771743e-08
2.44500000e+01 5.81296873e-08 5.85639877e-08 6.00993233e-08 5.90195113e-08 6.46444880e-08
2.45000000e+01 5.77095883e-08 5.81490263e-08 5.96949000e-08 5.86010503e-08 6.42165540e-08
2.45500000e+01 5.72943880e-08 5.77388053e-08 5.92949817e-08 5.81873550e-08 6.37932860e-08
2.46000000e+01 5.68840107e-08 5.73332500e-08 5.88994853e-08 5.77783393e-08 6.33746213e-08
2.46500000e+01 5.64783713e-08 5.69322893e-08 5.85083503e-08 5.73739350e-08 6.29604800e-08
2.47000000e+01 5.60773933e-08 5.65358467e-08 5.81215030e-08 5.69740723e-08 6.25508000e-08
2.47500000e+01 5.56810090e-08 5.61438510e-08 5.77388780e-08 5.65786677e-08 6.21455010e-08
2.48000000e+01 5.52891400e-08 5.57562313e-08 5.73604047e-08 5.61876670e-08 6.17445317e-08
2.48500000e+01 5.49017133e-08 5.53729193e-08 5.69860230e-08 5.58009897e-08 6.13478140e-08
2.49000000e+01 5.45186583e-08 5.49938460e-08 5.66156737e-08 5.54185763e-08 6.09552873e-08
2.49500000e+01 5.41399077e-08 5.46189470e-08 5.62492847e-08 5.50403530e-08 6.05668923e-08
2.50000000e+01 5.37653900e-08 5.42481607e-08 5.58868053e-08 5.46662600e-08 6.01825590e-08
2.50500000e+01 5.33950383e-08 5.38814207e-08 5.55281657e-08 5.42962370e-08 5.98022343e-08
2.51000000e+01 5.30287930e-08 5.35186650e-08 5.51733160e-08 5.39302113e-08 5.94258523e-08
2.51500000e+01 5.26665883e-08 5.31598327e-08 5.48221923e-08 5.35681373e-08 5.90533590e-08
2.52000000e+01 5.23083603e-08 5.28048653e-08 5.44747427e-08 5.32099430e-08 5.86846907e-08
2.52500000e+01 5.19540477e-08 5.24537007e-08 5.41309157e-08 5.28555787e-08 5.83197983e-08
2.53000000e+01 5.16035923e-08 5.21062890e-08 5.37906493e-08 5.25049783e-08 5.79586277e-08
2.53500000e+01 5.12569310e-08 5.17625627e-08 5.34538993e-08 5.21580917e-08 5.76011180e-08
2.54000000e+01 5.09140070e-08 5.14224780e-08 5.31206040e-08 5.18148650e-08 5.72472227e-08
2.54500000e+01 5.05747687e-08 5.10859763e-08 5.27907203e-08 5.14752383e-08 5.68968837e-08
2.55000000e+01 5.02391577e-08 5.07530050e-08 5.24641957e-08 5.11391630e-08 5.65500547e-08
2.55500000e+01 4.99071203e-08 5.04235113e-08 5.21409773e-08 5.08065853e-08 5.62066790e-08
2.56000000e+01 4.95786017e-08 5.00974450e-08 5.18210273e-08 5.04774587e-08 5.58667150e-08
2.56500000e+01 4.92535510e-08 4.97747553e-08 5.15042890e-08 5.01517253e-08 5.55301143e-08
2.57000000e+01 4.89319140e-08 4.94553920e-08 5.11907240e-08 4.98293413e-08 5.51968247e-08
2.57500000e+01 4.86136453e-08 4.91393080e-08 5.08802790e-08 4.95102607e-08 5.48668047e-08
2.58000000e+01 4.82986910e-08 4.88264597e-08 5.05729160e-08 4.91944293e-08 5.45400027e-08
2.58500000e+01 4.79870010e-08 4.85167977e-08 5.02685883e-08 4.88818057e-08 5.42163800e-08
2.59000000e+01 4.76785360e-08 4.82102760e-08 4.99672500e-08 4.85723423e-08 5.38958840e-08
2.59500000e+01 4.73732440e-08 4.79068507e-08 4.96688683e-08 4.82659987e-08 5.35784800e-08
2.60000000e+01 4.70710807e-08 4.76064773e-08 4.93733933e-08 4.79627237e-08 5.32641263e-08
2.60500000e+01 4.67719993e-08 4.73091120e-08 4.90807917e-08 4.76624793e-08 5.29527753e-08
2.61000000e+01 4.64759590e-08 4.70147133e-08 4.87910157e-08 4.73652243e-08 5.26443913e-08
2.61500000e+01 4.61829127e-08 4.67232427e-08 4.85040330e-08 4.70709127e-08 5.23389287e-08
2.62000000e+01 4.58928170e-08 4.64346570e-08 4.82198017e-08 4.67795083e-08 5.20363533e-08
2.62500000e+01 4.56056370e-08 4.61489160e-08 4.79382863e-08 4.64909640e-08 5.17366187e-08
2.63000000e+01 4.53213277e-08 4.58659807e-08 4.76594460e-08 4.62052507e-08 5.14396950e-08
2.63500000e+01 4.50398497e-08 4.55858127e-08 4.73832480e-08 4.59223210e-08 5.11455450e-08
2.64000000e+01 4.47611613e-08 4.53083723e-08 4.71096590e-08 4.56421433e-08 5.08541257e-08
2.64500000e+01 4.44852277e-08 4.50336233e-08 4.68386380e-08 4.53646740e-08 5.05654073e-08
2.65000000e+01 4.42120070e-08 4.47615323e-08 4.65701570e-08 4.50898803e-08 5.02793487e-08
2.65500000e+01 4.39414610e-08 4.44920610e-08 4.63041747e-08 4.48177287e-08 4.99959190e-08
2.66000000e+01 4.36735593e-08 4.42251740e-08 4.60406647e-08 4.45481757e-08 4.97150777e-08
2.66500000e+01 4.34082617e-08 4.39608360e-08 4.57795887e-08 4.42811967e-08 4.94368020e-08
2.67000000e+01 4.31455337e-08 4.36990143e-08 4.55209187e-08 4.40167497e-08 4.91610490e-08
2.67500000e+01 4.28853393e-08 4.34396730e-08 4.52646250e-08 4.37548073e-08 4.88877900e-08
2.68000000e+01 4.26276460e-08 4.31827837e-08 4.50106703e-08 4.34953300e-08 4.86169953e-08
2.68500000e+01 4.23724183e-08 4.29283070e-08 4.47590313e-08 4.32382890e-08 4.83486290e-08
2.69000000e+01 4.21196217e-08 4.26762190e-08 4.45096707e-08 4.29836547e-08 4.80826637e-08
2.69500000e+01 4.18692303e-08 4.24264843e-08 4.42625647e-08 4.27313900e-08 4.78190653e-08
2.70000000e+01 4.16212073e-08 4.21790733e-08 4.40176823e-08 4.24814683e-08 4.75578077e-08
2.70500000e+01 4.13755237e-08 4.19339553e-08 4.37749917e-08 4.22338580e-08 4.72988557e-08
2.71000000e+01 4.11321463e-08 4.16911007e-08 4.35344737e-08 4.19885323e-08 4.70421863e-08
2.71500000e+01 4.08910467e-08 4.14504797e-08 4.32960923e-08 4.17454560e-08 4.67877717e-08
2.72000000e+01 4.06521933e-08 4.12120613e-08 4.30598270e-08 4.15046040e-08 4.65355787e-08
2.72500000e+01 4.04155587e-08 4.09758237e-08 4.28256447e-08 4.12659497e-08 4.62855847e-08
2.73000000e+01 4.01811113e-08 4.07417357e-08 4.25935240e-08 4.10294610e-08 4.60377583e-08
2.73500000e+01 3.99488277e-08 4.05097700e-08 4.23634380e-08 4.07951127e-08 4.57920760e-08
2.74000000e+01 3.97186773e-08 4.02798987e-08 4.21353577e-08 4.05628773e-08 4.55485063e-08
2.74500000e+01 3.94906327e-08 4.00520970e-08 4.19092663e-08 4.03327320e-08 4.53070297e-08
2.75000000e+01 3.92646677e-08 3.98263383e-08 4.16851320e-08 4.01046437e-08 4.50676207e-08
2.75500000e+01 3.90407543e-08 3.96025957e-08 4.14629363e-08 3.98785913e-08 4.48302500e-08
2.76000000e+01 3.88188693e-08 3.93808453e-08 4.12426493e-08 3.96545510e-08 4.45948970e-08
2.76500000e+01 3.85989837e-08 3.91610640e-08 4.10242527e-08 3.94324937e-08 4.43615333e-08
2.77000000e+01 3.83810723e-08 3.89432263e-08 4.08077220e-08 3.92123973e-08 4.41301393e-08
2.77500000e+01 3.81651150e-08 3.87273073e-08 4.05930337e-08 3.89942363e-08 4.39006857e-08
2.78000000e+01 3.79510843e-08 3.85132847e-08 4.03801653e-08 3.87779917e-08 4.36731550e-08
2.78500000e+01 3.77389570e-08 3.83011333e-08 4.01690960e-08 3.85636333e-08 4.34475250e-08
2.79000000e+01 3.75287080e-08 3.80908317e-08 3.99598073e-08 3.83511443e-08 4.32237693e-08
2.79500000e+01 3.73203163e-08 3.78823567e-08 3.97522713e-08 3.81404967e-08 4.30018693e-08
2.80000000e+01 3.71137567e-08 3.76756883e-08 3.95464730e-08 3.79316713e-08 4.27817997e-08
2.80500000e+01 3.69090060e-08 3.74708037e-08 3.93423893e-08 3.77246477e-08 4.25635420e-08
2.81000000e+01 3.67060473e-08 3.72676807e-08 3.91400003e-08 3.75193987e-08 4.23470707e-08
2.81500000e+01 3.65048550e-08 3.70662983e-08 3.89392847e-08 3.73159110e-08 4.21323730e-08
2.82000000e+01 3.63054087e-08 3.68666363e-08 3.87402243e-08 3.71141573e-08 4.19194217e-08
2.82500000e+01 3.61076863e-08 3.66686723e-08 3.85428023e-08 3.69141217e-08 4.17081987e-08
2.83000000e+01 3.59116687e-08 3.64723907e-08 3.83469947e-08 3.67157793e-08 4.14986867e-08
2.83500000e+01 3.57173330e-08 3.62777647e-08 3.81527883e-08 3.65191127e-08 4.12908620e-08
2.84000000e+01 3.55246590e-08 3.60847817e-08 3.79601587e-08 3.63241040e-08 4.10847087e-08
2.84500000e+01 3.53336307e-08 3.58934197e-08 3.77690917e-08 3.61307280e-08 4.08802053e-08
2.85000000e+01 3.51442267e-08 3.57036593e-08 3.75795673e-08 3.59389737e-08 4.06773353e-08
2.85500000e+01 3.49564267e-08 3.55154827e-08 3.73915690e-08 3.57488157e-08 4.04760770e-08
2.86000000e+01 3.47702130e-08 3.53288690e-08 3.72050820e-08 3.55602410e-08 4.02764157e-08
2.86500000e+01 3.45855667e-08 3.51438050e-08 3.70200840e-08 3.53732253e-08 4.00783343e-08
2.87000000e+01 3.44024683e-08 3.49602667e-08 3.68365637e-08 3.51877543e-08 3.98818123e-08
2.87500000e+01 3.42208997e-08 3.47782427e-08 3.66544987e-08 3.50038120e-08 3.96868347e-08
2.88000000e+01 3.40408457e-08 3.45977123e-08 3.64738767e-08 3.48213767e-08 3.94933817e-08
2.88500000e+01 3.38622870e-08 3.44186593e-08 3.62946810e-08 3.46404337e-08 3.93014390e-08
2.89000000e+01 3.36852070e-08 3.42410663e-08 3.61168923e-08 3.44609653e-08 3.91109860e-08
2.89500000e+01 3.35095880e-08 3.40649173e-08 3.59405010e-08 3.42829577e-08 3.89220113e-08
2.90000000e+01 3.33354140e-08 3.38901957e-08 3.57654870e-08 3.41063893e-08 3.87344990e-08
2.90500000e+01 3.31626667e-08 3.37168847e-08 3.55918367e-08 3.39312477e-08 3.85484287e-08
2.91000000e+01 3.29913327e-08 3.35449690e-08 3.54195373e-08 3.37575177e-08 3.83637887e-08
2.91500000e+01 3.28213930e-08 3.33744343e-08 3.52485703e-08 3.35851797e-08 3.81805610e-08
2.92000000e+01 3.26528317e-08 3.32052647e-08 3.50789210e-08 3.34142210e-08 3.79987320e-08
2.92500000e+01 3.24856370e-08 3.30374440e-08 3.49105780e-08 3.32446253e-08 3.78182830e-08
2.93000000e+01 3.23197910e-08 3.28709587e-08 3.47435233e-08 3.30763803e-08 3.76392043e-08
2.93500000e+01 3.21552793e-08 3.27057923e-08 3.45777493e-08 3.29094663e-08 3.74614810e-08
2.94000000e+01 3.19920857e-08 3.25419307e-08 3.44132373e-08 3.27438717e-08 3.72850950e-08
2.94500000e+01 3.18301977e-08 3.23793600e-08 3.42499737e-08 3.25795833e-08 3.71100353e-08
2.95000000e+01 3.16695987e-08 3.22180670e-08 3.40879473e-08 3.24165833e-08 3.69362860e-08
2.95500000e+01 3.15102733e-08 3.20580370e-08 3.39271433e-08 3.22548617e-08 3.67638347e-08
2.96000000e+01 3.13522120e-08 3.18992563e-08 3.37675527e-08 3.20943993e-08 3.65926640e-08
2.96500000e+01 3.11953977e-08 3.17417113e-08 3.36091540e-08 3.19351890e-08 3.64227650e-08
2.97000000e+01 3.10398183e-08 3.15853883e-08 3.34519417e-08 3.17772123e-08 3.62541253e-08
2.97500000e+01 3.08854587e-08 3.14302743e-08 3.32959027e-08 3.16204597e-08 3.60867273e-08
2.98000000e+01 3.07323070e-08 3.12763563e-08 3.31410247e-08 3.14649143e-08 3.59205617e-08
