4.29000000e+01 1.46251047e-07 1.44759070e-07 1.45128297e-07 1.57528893e-07 1.57280797e-07
4.29500000e+01 1.45803407e-07 1.44317643e-07 1.44685323e-07 1.57032810e-07 1.56785013e-07
4.30000000e+01 1.45951673e-07 1.44466203e-07 1.44833813e-07 1.57176840e-07 1.56928290e-07
4.30500000e+01 1.45506177e-07 1.44026850e-07 1.44392940e-07 1.56683253e-07 1.56435013e-07
4.31000000e+01 1.45062620e-07 1.43589410e-07 1.43954000e-07 1.56191883e-07 1.55943957e-07
4.31500000e+01 1.45204767e-07 1.43731917e-07 1.44096407e-07 1.56329560e-07 1.56080853e-07
4.32000000e+01 1.44763327e-07 1.43296570e-07 1.43659550e-07 1.55840690e-07 1.55592307e-07
4.32500000e+01 1.44323807e-07 1.42863083e-07 1.43224570e-07 1.55353993e-07 1.55105940e-07
4.33000000e+01 1.44460033e-07 1.42999690e-07 1.43361083e-07 1.55485463e-07 1.55236673e-07
4.33500000e+01 1.44022620e-07 1.42568270e-07 1.42928193e-07 1.55001247e-07 1.54752773e-07
4.34000000e+01 1.44152843e-07 1.42698947e-07 1.43058743e-07 1.55126397e-07 1.54877187e-07
4.34500000e+01 1.43717547e-07 1.42269610e-07 1.42627933e-07 1.54644643e-07 1.54395780e-07
4.35000000e+01 1.43284110e-07 1.41842097e-07 1.42198953e-07 1.54165027e-07 1.53916500e-07
4.35500000e+01 1.43408730e-07 1.41967187e-07 1.42323927e-07 1.54284317e-07 1.54035093e-07
4.36000000e+01 1.44834810e-07 1.43381090e-07 1.43740847e-07 1.55799897e-07 1.55547533e-07
4.36500000e+01 1.44947460e-07 1.43494360e-07 1.43853953e-07 1.55906253e-07 1.55653200e-07
4.37000000e+01 1.44512867e-07 1.43065663e-07 1.43423803e-07 1.55425643e-07 1.55172960e-07
4.37500000e+01 1.44080120e-07 1.42638793e-07 1.42995477e-07 1.54947140e-07 1.54694807e-07
4.38000000e+01 1.44187543e-07 1.42746853e-07 1.43103397e-07 1.55048077e-07 1.54795070e-07
4.38500000e+01 1.43756923e-07 1.42322080e-07 1.42677170e-07 1.54572070e-07 1.54319410e-07
4.39000000e+01 1.43328127e-07 1.41899103e-07 1.42252757e-07 1.54098140e-07 1.53845837e-07
4.39500000e+01 1.43430463e-07 1.42002107e-07 1.42355583e-07 1.54193787e-07 1.53940853e-07
4.40000000e+01 1.43003790e-07 1.41581190e-07 1.41933247e-07 1.53722313e-07 1.53469740e-07
4.40500000e+01 1.43100877e-07 1.41678983e-07 1.42030880e-07 1.53812457e-07 1.53559233e-07
4.41000000e+01 1.42676303e-07 1.41260147e-07 1.41610613e-07 1.53343437e-07 1.53090573e-07
4.41500000e+01 1.42253523e-07 1.40843060e-07 1.41192117e-07 1.52876450e-07 1.52623973e-07
4.42000000e+01 1.42345793e-07 1.40936073e-07 1.41284947e-07 1.52961593e-07 1.52708507e-07
4.42500000e+01 1.41925107e-07 1.40521027e-07 1.40868520e-07 1.52497043e-07 1.52244320e-07
4.43000000e+01 1.41506180e-07 1.40107733e-07 1.40453823e-07 1.52034510e-07 1.51782137e-07
4.43500000e+01 1.41593773e-07 1.40196107e-07 1.40542007e-07 1.52114823e-07 1.51861853e-07
4.44000000e+01 1.41176923e-07 1.39784833e-07 1.40129353e-07 1.51654687e-07 1.51402117e-07
4.44500000e+01 1.40761830e-07 1.39375280e-07 1.39718430e-07 1.51196537e-07 1.50944337e-07
4.45000000e+01 1.40844863e-07 1.39459107e-07 1.39802077e-07 1.51272140e-07 1.51019353e-07
4.45500000e+01 1.42206760e-07 1.40809637e-07 1.41155407e-07 1.52717550e-07 1.52461737e-07
4.46000000e+01 1.42279293e-07 1.40883077e-07 1.41228620e-07 1.52781803e-07 1.52525450e-07
4.46500000e+01 1.41863297e-07 1.40472620e-07 1.40816793e-07 1.52322943e-07 1.52066987e-07
4.47000000e+01 1.41449037e-07 1.40063863e-07 1.40406680e-07 1.51866050e-07 1.51610473e-07
4.47500000e+01 1.41517333e-07 1.40133090e-07 1.40475683e-07 1.51925963e-07 1.51669833e-07
4.48000000e+01 1.41105140e-07 1.39726380e-07 1.40067610e-07 1.51471483e-07 1.51215737e-07
4.48500000e+01 1.40694677e-07 1.39321347e-07 1.39661237e-07 1.51018930e-07 1.50763600e-07
4.49000000e+01 1.40758870e-07 1.39386480e-07 1.39726140e-07 1.51074610e-07 1.50818757e-07
4.49500000e+01 1.40350450e-07 1.38983460e-07 1.39321797e-07 1.50624437e-07 1.50368980e-07
4.50000000e+01 1.40410263e-07 1.39044263e-07 1.39382357e-07 1.50675557e-07 1.50419573e-07
4.50500000e+01 1.40003910e-07 1.38643283e-07 1.38980043e-07 1.50227787e-07 1.49972197e-07
4.51000000e+01 1.39599220e-07 1.38243923e-07 1.38579363e-07 1.49781883e-07 1.49526710e-07
4.51500000e+01 1.39655163e-07 1.38300857e-07 1.38636053e-07 1.49829007e-07 1.49573333e-07
4.52000000e+01 1.39252517e-07 1.37903503e-07 1.38237407e-07 1.49385480e-07 1.49130203e-07
4.52500000e+01 1.38851513e-07 1.37507783e-07 1.37840370e-07 1.48943827e-07 1.48688937e-07
4.53000000e+01 1.38903673e-07 1.37560960e-07 1.37893293e-07 1.48987063e-07 1.48731710e-07
4.53500000e+01 1.38504687e-07 1.37167207e-07 1.37498250e-07 1.48547727e-07 1.48292787e-07
4.54000000e+01 1.38107343e-07 1.36775060e-07 1.37104823e-07 1.48110240e-07 1.47855703e-07
4.54500000e+01 1.38155827e-07 1.36824580e-07 1.37154097e-07 1.48149733e-07 1.47894720e-07
4.55000000e+01 1.37760477e-07 1.36434410e-07 1.36762643e-07 1.47714563e-07 1.47459947e-07
4.55500000e+01 1.37366750e-07 1.36045813e-07 1.36372780e-07 1.47281210e-07 1.47027023e-07
4.56000000e+01 1.39100800e-07 1.37765207e-07 1.38095793e-07 1.49123253e-07 1.48865310e-07
4.56500000e+01 1.38704403e-07 1.37373967e-07 1.37703300e-07 1.48687113e-07 1.48429577e-07
4.57000000e+01 1.38740170e-07 1.37410887e-07 1.37739930e-07 1.48713110e-07 1.48455133e-07
4.57500000e+01 1.38345790e-07 1.37021647e-07 1.37349417e-07 1.48279297e-07 1.48021747e-07
4.58000000e+01 1.37953010e-07 1.36633953e-07 1.36960463e-07 1.47847273e-07 1.47590157e-07
4.58500000e+01 1.37985493e-07 1.36667587e-07 1.36993813e-07 1.47869907e-07 1.47612373e-07
4.59000000e+01 1.37594710e-07 1.36281870e-07 1.36606857e-07 1.47440207e-07 1.47183073e-07
4.59500000e+01 1.37205487e-07 1.35897697e-07 1.36221427e-07 1.47012263e-07 1.46755547e-07
4.60000000e+01 1.37234763e-07 1.35928133e-07 1.36251583e-07 1.47031630e-07 1.46774533e-07
4.60500000e+01 1.36847530e-07 1.35545897e-07 1.35868110e-07 1.46605963e-07 1.46349290e-07
4.61000000e+01 1.36461853e-07 1.35165190e-07 1.35486183e-07 1.46182050e-07 1.45925800e-07
4.61500000e+01 1.36487987e-07 1.35192517e-07 1.35513217e-07 1.46198257e-07 1.45941603e-07
4.62000000e+01 1.36104277e-07 1.34813757e-07 1.35133233e-07 1.45776620e-07 1.45520383e-07
4.62500000e+01 1.35722097e-07 1.34436480e-07 1.34754747e-07 1.45356687e-07 1.45100900e-07
4.63000000e+01 1.35745207e-07 1.34460780e-07 1.34778753e-07 1.45369797e-07 1.45113637e-07
4.63500000e+01 1.35364977e-07 1.34085420e-07 1.34402200e-07 1.44952120e-07 1.44696373e-07
4.64000000e+01 1.35384720e-07 1.34106383e-07 1.34422860e-07 1.44961747e-07 1.44705620e-07
4.64500000e+01 1.35006427e-07 1.33732940e-07 1.34048217e-07 1.44546280e-07 1.44290600e-07
4.65000000e+01 1.34629633e-07 1.33360963e-07 1.33675050e-07 1.44132513e-07 1.43877270e-07
4.65500000e+01 1.34646510e-07 1.33379060e-07 1.33692847e-07 1.44139217e-07 1.43883620e-07
4.66000000e+01 1.34271637e-07 1.33008977e-07 1.33321587e-07 1.43727667e-07 1.43472487e-07
4.66500000e+01 1.35509533e-07 1.34237000e-07 1.34552047e-07 1.45038113e-07 1.44780133e-07
4.67000000e+01 1.35518740e-07 1.34247490e-07 1.34562230e-07 1.45036640e-07 1.44778350e-07
4.67500000e+01 1.35142963e-07 1.33876487e-07 1.34190047e-07 1.44624243e-07 1.44366393e-07
4.68000000e+01 1.34768670e-07 1.33506943e-07 1.33819347e-07 1.44213513e-07 1.43956107e-07
4.68500000e+01 1.34775230e-07 1.33514817e-07 1.33826893e-07 1.44209403e-07 1.43951657e-07
4.69000000e+01 1.34402843e-07 1.33147163e-07 1.33458067e-07 1.43800877e-07 1.43543570e-07
4.69500000e+01 1.34031930e-07 1.32780940e-07 1.33090683e-07 1.43393993e-07 1.43137143e-07
4.70000000e+01 1.34035937e-07 1.32786243e-07 1.33095670e-07 1.43387280e-07 1.43130120e-07
4.70500000e+01 1.33666923e-07 1.32421890e-07 1.32730180e-07 1.42982587e-07 1.42725853e-07
4.71000000e+01 1.33299350e-07 1.32058980e-07 1.32366107e-07 1.42579513e-07 1.42323213e-07
4.71500000e+01 1.33300873e-07 1.32061807e-07 1.32368613e-07 1.42570300e-07 1.42313717e-07
4.72000000e+01 1.32935187e-07 1.31700727e-07 1.32006397e-07 1.42169373e-07 1.41913247e-07
4.72500000e+01 1.32570923e-07 1.31341047e-07 1.31645593e-07 1.41770047e-07 1.41514360e-07
4.73000000e+01 1.32570027e-07 1.31341472e-07 1.31645693e-07 1.41758427e-07 1.41502437e-07
4.73500000e+01 1.32207620e-07 1.30983632e-07 1.31286730e-07 1.41361237e-07 1.41105683e-07
4.74000000e+01 1.31846640e-07 1.30627172e-07 1.30929147e-07 1.40965627e-07 1.40710540e-07
4.74500000e+01 1.31843393e-07 1.30625247e-07 1.30926900e-07 1.40951633e-07 1.40696270e-07
4.75000000e+01 1.31484263e-07 1.30270609e-07 1.30571163e-07 1.40558147e-07 1.40303223e-07
4.75500000e+01 1.31126500e-07 1.29917333e-07 1.30216773e-07 1.40166210e-07 1.39911723e-07
4.76000000e+01 1.31120973e-07 1.29913143e-07 1.30212257e-07 1.40149940e-07 1.39895197e-07
4.76500000e+01 1.30765057e-07 1.29561665e-07 1.29859683e-07 1.39760093e-07 1.39505807e-07
4.77000000e+01 1.30410516e-07 1.29211541e-07 1.29508467e-07 1.39371787e-07 1.39117947e-07
4.77500000e+01 1.31938110e-07 1.30726825e-07 1.31026810e-07 1.40990060e-07 1.40732817e-07
4.78000000e+01 1.31581367e-07 1.30374535e-07 1.30673413e-07 1.40599467e-07 1.40342673e-07
4.78500000e+01 1.31226007e-07 1.30023584e-07 1.30321377e-07 1.40210413e-07 1.39954090e-07
4.79000000e+01 1.31211660e-07 1.30010617e-07 1.30308073e-07 1.40184890e-07 1.39928330e-07
4.79500000e+01 1.30858127e-07 1.29661467e-07 1.29957850e-07 1.39797920e-07 1.39541817e-07
4.80000000e+01 1.30505932e-07 1.29313649e-07 1.29608947e-07 1.39412477e-07 1.39156813e-07
4.80500000e+01 1.30489556e-07 1.29298672e-07 1.29593630e-07 1.39384950e-07 1.39129047e-07
4.81000000e+01 1.30139184e-07 1.28952629e-07 1.29246513e-07 1.39001553e-07 1.38746130e-07
4.81500000e+01 1.29790150e-07 1.28607900e-07 1.28900723e-07 1.38619663e-07 1.38364690e-07
4.82000000e+01 1.29771801e-07 1.28590939e-07 1.28883437e-07 1.38590177e-07 1.38334977e-07
4.82500000e+01 1.29424553e-07 1.28247987e-07 1.28539418e-07 1.38210337e-07 1.37955580e-07
4.83000000e+01 1.29078628e-07 1.27906329e-07 1.28196702e-07 1.37831960e-07 1.37577670e-07
4.83500000e+01 1.29058370e-07 1.27887457e-07 1.28177492e-07 1.37800570e-07 1.37546077e-07
4.84000000e+01 1.28714223e-07 1.27547544e-07 1.27836535e-07 1.37424217e-07 1.37170187e-07
4.84500000e+01 1.28371379e-07 1.27208915e-07 1.27496869e-07 1.37049340e-07 1.36795743e-07
4.85000000e+01 1.28349260e-07 1.27188199e-07 1.27475804e-07 1.37016120e-07 1.36762313e-07
4.85500000e+01 1.28008174e-07 1.26851290e-07 1.27137868e-07 1.36643223e-07 1.36389897e-07
4.86000000e+01 1.27668378e-07 1.26515649e-07 1.26801201e-07 1.36271770e-07 1.36018900e-07
4.86500000e+01 1.27644465e-07 1.26493126e-07 1.26778351e-07 1.36236760e-07 1.35983700e-07
4.87000000e+01 1.27306409e-07 1.26159213e-07 1.26443410e-07 1.35867310e-07 1.35614693e-07
4.87500000e+01 1.26969617e-07 1.25826549e-07 1.26109728e-07 1.35499270e-07 1.35247107e-07
4.88000000e+01 1.26943961e-07 1.25802278e-07 1.26085110e-07 1.35462530e-07 1.35210200e-07
4.88500000e+01 1.26608906e-07 1.25471304e-07 1.25753132e-07 1.35096450e-07 1.34844573e-07
4.89000000e+01 1.27737565e-07 1.26591318e-07 1.26875303e-07 1.36288577e-07 1.36034110e-07
4.89500000e+01 1.27706070e-07 1.26561276e-07 1.26844898e-07 1.36245667e-07 1.35991023e-07
4.90000000e+01 1.27370283e-07 1.26229568e-07 1.26512183e-07 1.35878907e-07 1.35624737e-07
4.90500000e+01 1.27035733e-07 1.25899078e-07 1.26180692e-07 1.35513540e-07 1.35259843e-07
4.91000000e+01 1.27002643e-07 1.25867430e-07 1.26148696e-07 1.35469057e-07 1.35215197e-07
4.91500000e+01 1.26669832e-07 1.25538649e-07 1.25818917e-07 1.35105667e-07 1.34852257e-07
4.92000000e+01 1.26338244e-07 1.25211087e-07 1.25490362e-07 1.34743650e-07 1.34490697e-07
4.92500000e+01 1.26303615e-07 1.25177893e-07 1.25456820e-07 1.34697657e-07 1.34444570e-07
4.93000000e+01 1.25973738e-07 1.24852000e-07 1.25129937e-07 1.34337563e-07 1.34084940e-07
4.93500000e+01 1.25645080e-07 1.24527300e-07 1.24804276e-07 1.33978843e-07 1.33726670e-07
4.94000000e+01 1.25608950e-07 1.24492620e-07 1.24769234e-07 1.33931397e-07 1.33679070e-07
4.94500000e+01 1.25281991e-07 1.24169600e-07 1.24445242e-07 1.33574590e-07 1.33322737e-07
4.95000000e+01 1.24956228e-07 1.23847757e-07 1.24122431e-07 1.33219127e-07 1.32967743e-07
4.95500000e+01 1.24918649e-07 1.23811612e-07 1.24085932e-07 1.33170250e-07 1.32918730e-07
4.96000000e+01 1.24594567e-07 1.23491427e-07 1.23764792e-07 1.32816700e-07 1.32565623e-07
4.96500000e+01 1.24271659e-07 1.23172405e-07 1.23444804e-07 1.32464460e-07 1.32213840e-07
4.97000000e+01 1.24232689e-07 1.23134860e-07 1.23406914e-07 1.32414223e-07 1.32163500e-07
4.97500000e+01 1.23911453e-07 1.22817465e-07 1.23088573e-07 1.32063863e-07 1.31813593e-07
4.98000000e+01 1.23591386e-07 1.22501228e-07 1.22771399e-07 1.31714807e-07 1.31465000e-07
4.98500000e+01 1.23551040e-07 1.22462320e-07 1.22732137e-07 1.31663260e-07 1.31413317e-07
4.99000000e+01 1.23232617e-07 1.22147711e-07 1.22416585e-07 1.31316070e-07 1.31066590e-07
4.99500000e+01 1.22915362e-07 1.21834234e-07 1.22102172e-07 1.30970170e-07 1.30721163e-07
5.00000000e+01 1.22599265e-07 1.21521899e-07 1.21788908e-07 1.30625570e-07 1.30377020e-07
5.00500000e+01 1.23953388e-07 1.22865581e-07 1.23135196e-07 1.32056547e-07 1.31804940e-07
5.01000000e+01 1.23635445e-07 1.22551428e-07 1.22820101e-07 1.31710033e-07 1.31458883e-07
5.01500000e+01 1.23318657e-07 1.22238405e-07 1.22506148e-07 1.31364797e-07 1.31114117e-07
5.02000000e+01 1.23272390e-07 1.22193599e-07 1.22460987e-07 1.31307133e-07 1.31056360e-07
5.02500000e+01 1.22957231e-07 1.21882173e-07 1.22148637e-07 1.30963730e-07 1.30713423e-07
5.03000000e+01 1.22643218e-07 1.21571883e-07 1.21837434e-07 1.30621613e-07 1.30371763e-07
5.03500000e+01 1.22595751e-07 1.21525884e-07 1.21791071e-07 1.30562810e-07 1.30312857e-07
5.04000000e+01 1.22283346e-07 1.21217163e-07 1.21481447e-07 1.30222493e-07 1.29973023e-07
5.04500000e+01 1.21972067e-07 1.20909561e-07 1.21172932e-07 1.29883443e-07 1.29634440e-07
5.05000000e+01 1.21923458e-07 1.20862401e-07 1.21125430e-07 1.29823537e-07 1.29574433e-07
5.05500000e+01 1.21613761e-07 1.20556368e-07 1.20818488e-07 1.29486283e-07 1.29237637e-07
5.06000000e+01 1.21305187e-07 1.20251435e-07 1.20512656e-07 1.29150273e-07 1.28902093e-07
5.06500000e+01 1.21255465e-07 1.20203156e-07 1.20464023e-07 1.29089290e-07 1.28841040e-07
5.07000000e+01 1.20948475e-07 1.19899773e-07 1.20159749e-07 1.28755057e-07 1.28507270e-07
5.07500000e+01 1.20642580e-07 1.19597468e-07 1.19856567e-07 1.28422057e-07 1.28174720e-07
5.08000000e+01 1.20591762e-07 1.19548109e-07 1.19806846e-07 1.28360050e-07 1.28112623e-07
5.08500000e+01 1.20287437e-07 1.19247348e-07 1.19505204e-07 1.28028797e-07 1.27781857e-07
5.09000000e+01 1.19984194e-07 1.18947660e-07 1.19204639e-07 1.27698763e-07 1.27452283e-07
5.09500000e+01 1.19682034e-07 1.18649031e-07 1.18905144e-07 1.27369930e-07 1.27123913e-07
5.10000000e+01 1.19630646e-07 1.18599080e-07 1.18854844e-07 1.27307473e-07 1.27061370e-07
5.10500000e+01 1.19330022e-07 1.18301979e-07 1.18556869e-07 1.26980383e-07 1.26734733e-07
5.11000000e+01 1.19030480e-07 1.18005925e-07 1.18259953e-07 1.26654480e-07 1.26409313e-07
5.11500000e+01 1.18978081e-07 1.17954953e-07 1.18208634e-07 1.26591043e-07 1.26345810e-07
5.12000000e+01 1.18680062e-07 1.17660397e-07 1.17913235e-07 1.26266867e-07 1.26022087e-07
5.12500000e+01 1.18383089e-07 1.17366894e-07 1.17618866e-07 1.25943863e-07 1.25699530e-07
5.13000000e+01 1.19656964e-07 1.18631168e-07 1.18885526e-07 1.27288443e-07 1.27041233e-07
5.13500000e+01 1.19358305e-07 1.18335977e-07 1.18589479e-07 1.26963673e-07 1.26716937e-07
5.14000000e+01 1.19060705e-07 1.18041825e-07 1.18294476e-07 1.26640070e-07 1.26393797e-07
5.14500000e+01 1.19002890e-07 1.17985474e-07 1.18237772e-07 1.26571037e-07 1.26324700e-07
5.15000000e+01 1.18706810e-07 1.17692828e-07 1.17944273e-07 1.26249150e-07 1.26003273e-07
5.15500000e+01 1.18411773e-07 1.17401197e-07 1.17651805e-07 1.25928417e-07 1.25683020e-07
5.16000000e+01 1.18117766e-07 1.17110588e-07 1.17360357e-07 1.25608830e-07 1.25363897e-07
5.16500000e+01 1.18059546e-07 1.17053811e-07 1.17303236e-07 1.25539507e-07 1.25294530e-07
5.17000000e+01 1.17767040e-07 1.16764682e-07 1.17013269e-07 1.25221620e-07 1.24977093e-07
5.17500000e+01 1.17475553e-07 1.16476569e-07 1.16724323e-07 1.24904860e-07 1.24660793e-07
5.18000000e+01 1.17416489e-07 1.16418937e-07 1.16666340e-07 1.24834743e-07 1.24590653e-07
5.18500000e+01 1.17126494e-07 1.16132273e-07 1.16378852e-07 1.24519650e-07 1.24276017e-07
5.19000000e+01 1.16837507e-07 1.15846606e-07 1.16092377e-07 1.24205690e-07 1.23962507e-07
5.19500000e+01 1.16777616e-07 1.15788160e-07 1.16033572e-07 1.24134813e-07 1.23891593e-07
5.20000000e+01 1.16490111e-07 1.15503952e-07 1.15748549e-07 1.23822500e-07 1.23579750e-07
5.20500000e+01 1.16203589e-07 1.15220716e-07 1.15464500e-07 1.23511290e-07 1.23269000e-07
5.21000000e+01 1.15918071e-07 1.14938470e-07 1.15181447e-07 1.23201193e-07 1.22959357e-07
5.21500000e+01 1.15857856e-07 1.14879671e-07 1.15122306e-07 1.23130107e-07 1.22888240e-07
5.22000000e+01 1.15573782e-07 1.14598859e-07 1.14840690e-07 1.22821643e-07 1.22580220e-07
5.22500000e+01 1.15290702e-07 1.14319002e-07 1.14560035e-07 1.22514257e-07 1.22273317e-07
5.23000000e+01 1.15229724e-07 1.14259432e-07 1.14500123e-07 1.22442460e-07 1.22201497e-07
5.23500000e+01 1.14948071e-07 1.13980995e-07 1.14220899e-07 1.22136697e-07 1.21896180e-07
5.24000000e+01 1.14667389e-07 1.13703515e-07 1.13942623e-07 1.21832003e-07 1.21591933e-07
5.24500000e+01 1.14605674e-07 1.13643218e-07 1.13881977e-07 1.21759533e-07 1.21519453e-07
5.25000000e+01 1.14326416e-07 1.13367131e-07 1.13605109e-07 1.21456430e-07 1.21216817e-07
5.25500000e+01 1.14048119e-07 1.13091989e-07 1.13329190e-07 1.21154390e-07 1.20915227e-07
5.26000000e+01 1.15033077e-07 1.14069847e-07 1.14308818e-07 1.22191630e-07 1.21950183e-07
5.26500000e+01 1.14967862e-07 1.14006078e-07 1.14244686e-07 1.22115517e-07 1.21874060e-07
5.27000000e+01 1.14688976e-07 1.13730341e-07 1.13968177e-07 1.21812923e-07 1.21571940e-07
5.27500000e+01 1.14411043e-07 1.13455548e-07 1.13692606e-07 1.21511390e-07 1.21270860e-07
5.28000000e+01 1.14345177e-07 1.13391105e-07 1.13627825e-07 1.21434677e-07 1.21194150e-07
5.28500000e+01 1.14068641e-07 1.13117698e-07 1.13353645e-07 1.21134727e-07 1.20894640e-07
5.29000000e+01 1.13793056e-07 1.12845232e-07 1.13080406e-07 1.20835820e-07 1.20596187e-07
5.29500000e+01 1.13518406e-07 1.12573676e-07 1.12808087e-07 1.20537943e-07 1.20298783e-07
5.30000000e+01 1.13452375e-07 1.12509048e-07 1.12743114e-07 1.20461183e-07 1.20222023e-07
5.30500000e+01 1.13179116e-07 1.12238860e-07 1.12472176e-07 1.20164870e-07 1.19926160e-07
5.31000000e+01 1.12906784e-07 1.11969604e-07 1.12202159e-07 1.19869597e-07 1.19631327e-07
5.31500000e+01 1.12840151e-07 1.11904373e-07 1.12136583e-07 1.19792293e-07 1.19554037e-07
5.32000000e+01 1.12569191e-07 1.11636457e-07 1.11867913e-07 1.19498540e-07 1.19260747e-07
5.32500000e+01 1.12299154e-07 1.11369445e-07 1.11600155e-07 1.19205803e-07 1.18968457e-07
5.33000000e+01 1.12231936e-07 1.11303623e-07 1.11533997e-07 1.19127987e-07 1.18890643e-07
5.33500000e+01 1.11963256e-07 1.11037964e-07 1.11267584e-07 1.18836780e-07 1.18599880e-07
5.34000000e+01 1.11695482e-07 1.10773182e-07 1.11002068e-07 1.18546567e-07 1.18310133e-07
5.34500000e+01 1.11428618e-07 1.10509294e-07 1.10737447e-07 1.18257360e-07 1.18021373e-07
5.35000000e+01 1.11361286e-07 1.10443339e-07 1.10671166e-07 1.18179537e-07 1.17943570e-07
5.35500000e+01 1.11095763e-07 1.10180785e-07 1.10407873e-07 1.17891843e-07 1.17656310e-07
5.36000000e+01 1.10831121e-07 1.09919105e-07 1.10145461e-07 1.17605123e-07 1.17370040e-07
5.36500000e+01 1.10763255e-07 1.09852607e-07 1.10078627e-07 1.17526827e-07 1.17291773e-07
5.37000000e+01 1.10499951e-07 1.09592231e-07 1.09817527e-07 1.17241587e-07 1.17006980e-07
5.37500000e+01 1.10237536e-07 1.09332728e-07 1.09557314e-07 1.16957344e-07 1.16723170e-07
5.38000000e+01 1.09975987e-07 1.09074100e-07 1.09297960e-07 1.16674058e-07 1.16440327e-07
5.38500000e+01 1.09908044e-07 1.09007513e-07 1.09231038e-07 1.16595802e-07 1.16362103e-07
5.39000000e+01 1.09647807e-07 1.08750161e-07 1.08972981e-07 1.16313978e-07 1.16080730e-07
5.39500000e+01 1.10588302e-07 1.09684006e-07 1.09908485e-07 1.17303457e-07 1.17068027e-07
5.40000000e+01 1.10516872e-07 1.09613971e-07 1.09838104e-07 1.17221547e-07 1.16986147e-07
5.40500000e+01 1.10256074e-07 1.09356061e-07 1.09579483e-07 1.16939193e-07 1.16704233e-07
5.41000000e+01 1.09996148e-07 1.09099002e-07 1.09321714e-07 1.16657792e-07 1.16423290e-07
5.41500000e+01 1.09737081e-07 1.08842792e-07 1.09064799e-07 1.16377345e-07 1.16143290e-07
5.42000000e+01 1.09665647e-07 1.08772728e-07 1.08994404e-07 1.16295549e-07 1.16061527e-07
5.42500000e+01 1.09407873e-07 1.08517800e-07 1.08738773e-07 1.16016554e-07 1.15782967e-07
5.43000000e+01 1.09150955e-07 1.08263720e-07 1.08483991e-07 1.15738501e-07 1.15505370e-07
5.43500000e+01 1.09079092e-07 1.08193216e-07 1.08413153e-07 1.15656329e-07 1.15423243e-07
5.44000000e+01 1.08823460e-07 1.07940390e-07 1.08159635e-07 1.15379707e-07 1.15147058e-07
5.44500000e+01 1.08568674e-07 1.07688407e-07 1.07906961e-07 1.15104026e-07 1.14871808e-07
5.45000000e+01 1.08314732e-07 1.07437258e-07 1.07655117e-07 1.14829271e-07 1.14597493e-07
5.45500000e+01 1.08242885e-07 1.07366756e-07 1.07584292e-07 1.14747237e-07 1.14515517e-07
5.46000000e+01 1.07990204e-07 1.07116841e-07 1.07333694e-07 1.14473883e-07 1.14242606e-07
5.46500000e+01 1.07738364e-07 1.06867752e-07 1.07083934e-07 1.14201459e-07 1.13970618e-07
5.47000000e+01 1.07666115e-07 1.06796855e-07 1.07012701e-07 1.14119096e-07 1.13888291e-07
5.47500000e+01 1.07415521e-07 1.06549006e-07 1.06764174e-07 1.13848069e-07 1.13617697e-07
5.48000000e+01 1.07165758e-07 1.06301962e-07 1.06516458e-07 1.13577947e-07 1.13348026e-07
5.48500000e+01 1.06916808e-07 1.06055727e-07 1.06269549e-07 1.13308725e-07 1.13079246e-07
5.49000000e+01 1.06844608e-07 1.05984850e-07 1.06198361e-07 1.13226518e-07 1.12997082e-07
